03/05/14,Brentford,Stevenage,2,0,0,0
03/05/14,Crawley Town,Bristol City,1,1,1,0
03/05/14,Crewe,Preston,2,1,1,0
03/05/14,Gillingham,Shrewsbury,1,1,0,0
03/05/14,Milton Keynes Dons,Leyton Orient,1,3,0,2
03/05/14,Oldham,Notts County,1,1,0,0
03/05/14,Peterboro,Port Vale,0,0,0,0
03/05/14,Sheffield United,Coventry,2,1,0,1
03/05/14,Swindon,Rotherham,1,2,0,2
03/05/14,Tranmere,Bradford,1,2,1,0
03/05/14,Walsall,Colchester,0,1,0,0
03/05/14,Wolves,Carlisle,3,0,2,0
